Mon Dec 14 19:42:50 +0000 2020,RT @IrvingGatell: \u00bfSabes lo que eso significa? Que durante todos estos meses L\u00f3pez estuvo equivocado y estuvo mintiendo.\n\nYa se dio cuenta\u2026
Mon Dec 14 19:42:50 +0000 2020,I'm sorry didn't all the Democrats #FakeNews media SAY THIS WAS FANTASY would NEVER HAPPEN as our GREAT President\u2026 https:\/\/t.co\/xLmMwOBzIP
Mon Dec 14 19:42:50 +0000 2020,\"Being vaccinated safely against COVID-19 should be considered an act of love of our neighbor and part of our moral\u2026 https:\/\/t.co\/8PedihY9Ul
Mon Dec 14 19:42:51 +0000 2020,RT @sdkstl: &gt;&gt;She was told to wait for 15 minutes in case she had an adverse reaction and then she headed back downstairs to finish her sh\u2026
Mon Dec 14 19:42:51 +0000 2020,Vaccines that prevent SARS-CoV-2 transmission may prevent or dampen a spring wave of COVID-19 cases and deaths in 2\u2026 https:\/\/t.co\/Givxc9nHko
Mon Dec 14 19:42:51 +0000 2020,@uudisraivaaja That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a prot\u2026 https:\/\/t.co\/0z5j0kQQca""display_text_range":[15140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338521307831525378"in_reply_to_status_id_str":"1338521307831525378""in_reply_to_user_id":1257046812898340864"in_reply_to_user_id_str":"1257046812898340864""in_reply_to_screen_name":"uudisraivaaja""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5077"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@uudisraivaaja That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[15298]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"uudisraivaaja""name":"Gimme Your Money (Science Says So)""id":1257046812898340864"id_str":"1257046812898340864""indices":[014]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/0z5j0kQQca""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570165802258434""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"uudisraivaaja""name":"Gimme Your Money (Science Says So)""id":1257046812898340864"id_str":"1257046812898340864""indices":[014]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607974971615"}

Mon Dec 14 19:42:51 +0000 2020,@Messylifemama @anatesregula @JoeB_1_Kenobi @RexChapman Ok this is from your article. \n\u201cThe study did not investiga\u2026 https:\/\/t.co\/6GvPtjOIiC""display_text_range":[56140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338569191545139200"in_reply_to_status_id_str":"1338569191545139200""in_reply_to_user_id":946700684"in_reply_to_user_id_str":"946700684""in_reply_to_screen_name":"Mkeeley127""user":{"id":946700684"id_str":"946700684""name":"IdahoBROWNSFan""screen_name":"Mkeeley127""location":"Idaho Falls ID""url":null"description":"Browns and Buckeyes fan living in Idaho . First love are my Brownies. First Browns memories are \u201cthe drive\u201d and \u201cthe fumble\u201d \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d""translator_type":"none""protected":false"verified":false"followers_count":385"friends_count":472"listed_count":1"favourites_count":1645"statuses_count":1413"created_at":"Tue Nov 13 23:19:29 +0000 2012""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"C0DEED""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1330718915412910081\/8ErHmQhG_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1330718915412910081\/8ErHmQhG_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/946700684\/1554148168""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@Messylifemama @anatesregula @JoeB_1_Kenobi @RexChapman Ok this is from your article. \n\u201cThe study did not investigate whether masks prevented those infected with Covid-19 from infecting other people.\u201d\n\nIt basically said the results were inconclusive.\n\nIs there another study you can point to that show masks don\u2019t work?""display_text_range":[56319]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"Messylifemama""name":"Jen""id":1525244978"id_str":"1525244978""indices":[014]}{"screen_name":"anatesregula""name":"Anates Regula""id":941687962885959682"id_str":"941687962885959682""indices":[1528]}{"screen_name":"JoeB_1_Kenobi""name":"Joe""id":903815432829841408"id_str":"903815432829841408""indices":[2943]}{"screen_name":"RexChapman""name":"Rex Chapman\ud83c\udfc7\ud83c\udffc""id":324703658"id_str":"324703658""indices":[4455]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/6GvPtjOIiC""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570166385352704""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"Messylifemama""name":"Jen""id":1525244978"id_str":"1525244978""indices":[014]}{"screen_name":"anatesregula""name":"Anates Regula""id":941687962885959682"id_str":"941687962885959682""indices":[1528]}{"screen_name":"JoeB_1_Kenobi""name":"Joe""id":903815432829841408"id_str":"903815432829841408""indices":[2943]}{"screen_name":"RexChapman""name":"Rex Chapman\ud83c\udfc7\ud83c\udffc""id":324703658"id_str":"324703658""indices":[4455]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607974971754"}

Mon Dec 14 19:42:51 +0000 2020,RT @doctor_oxford: If a new variant of Covid-19 is spreading more rapidly than before then why on *earth* is the government still permitti\u2026
Mon Dec 14 19:42:51 +0000 2020,#Enterate | Alertan por presencia de hongo mortal asociado a Covid-19 https:\/\/t.co\/kFFlDYnpSC
Mon Dec 14 19:42:51 +0000 2020,RT @TIME: As political division and misinformation about COVID-19 threatened the public health of the U.S. Dr. Anthony Fauci emerged as a\u2026
Mon Dec 14 19:42:51 +0000 2020,RT @piersmorgan: BREAKING: America has passed 300000 coronavirus deaths. More people are now dying every day in the US from the covid-19 p\u2026
Mon Dec 14 19:42:51 +0000 2020,@lucasrohan Olha como o povo de vitoria e.s respeitam a pandemia do covid-19 no Toca Butiquim. Endere\u00e7o: R. S\u00e3o Seb\u2026 https:\/\/t.co\/t2vMYPErz3""display_text_range":[12140]"source":"\u003ca href=\"https:\/\/mobile.twitter.com\" rel=\"nofollow\"\u003eTwitter Web App\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338569670819975170"in_reply_to_status_id_str":"1338569670819975170""in_reply_to_user_id":2521069856"in_reply_to_user_id_str":"2521069856""in_reply_to_screen_name":"lucasrohan""user":{"id":99962847"id_str":"99962847""name":"ASMODS""screen_name":"da171""location":"BRASIL""url":null"description":"LEI \u00c9 PARA TODOS SE N\u00c3O FOR ASSIM N\u00c3O EXISTIR LEIS.""translator_type":"none""protected":false"verified":false"followers_count":780"friends_count":1869"listed_count":0"favourites_count":579"statuses_count":2627"created_at":"Mon Dec 28 14:32:39 +0000 2009""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"131516""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":true"profile_link_color":"009999""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1337801047956451328\/tHvoSjG7_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1337801047956451328\/tHvoSjG7_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/99962847\/1607791695""default_profile":false"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@lucasrohan Olha como o povo de vitoria e.s respeitam a pandemia do covid-19 no Toca Butiquim. Endere\u00e7o: R. S\u00e3o Sebasti\u00e3o 480 - Resist\u00eancia Vit\u00f3ria - ES 29032-545 https:\/\/t.co\/JiQJJZc8xx""display_text_range":[12165]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"lucasrohan""name":"Lucas Rohan""id":2521069856"id_str":"2521069856""indices":[011]}]"symbols":[]"media":[{"id":1338570024584433672"id_str":"1338570024584433672""indices":[166189]"additional_media_info":{"monetizable":false}"media_url":"http:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570024584433672\/pu\/img\/S0cAmYu7jeIoDVl6.jpg""media_url_https":"https:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570024584433672\/pu\/img\/S0cAmYu7jeIoDVl6.jpg""url":"https:\/\/t.co\/JiQJJZc8xx""display_url":"pic.twitter.com\/JiQJJZc8xx""expanded_url":"https:\/\/twitter.com\/da171\/status\/1338570166976864260\/video\/1""type":"video""video_info":{"aspect_ratio":[916]"duration_millis":62138"variants":[{"content_type":"application\/x-mpegURL""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570024584433672\/pu\/pl\/sgQRN8AShGq9sXTR.m3u8?tag=10"}{"bitrate":832000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570024584433672\/pu\/vid\/360x640\/5qEQsGAY9EoZ6ZOP.mp4?tag=10"}{"bitrate":632000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570024584433672\/pu\/vid\/320x568\/V84morlLz6oFlgdy.mp4?tag=10"}]}"sizes":{"thumb":{"w":150"h":150"resize":"crop"}"large":{"w":360"h":640"resize":"fit"}"medium":{"w":360"h":640"resize":"fit"}"small":{"w":360"h":640"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338570024584433672"id_str":"1338570024584433672""indices":[166189]"additional_media_info":{"monetizable":false}"media_url":"http:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570024584433672\/pu\/img\/S0cAmYu7jeIoDVl6.jpg""media_url_https":"https:\/\/pbs.twimg.com\/ext_tw_video_thumb\/1338570024584433672\/pu\/img\/S0cAmYu7jeIoDVl6.jpg""url":"https:\/\/t.co\/JiQJJZc8xx""display_url":"pic.twitter.com\/JiQJJZc8xx""expanded_url":"https:\/\/twitter.com\/da171\/status\/1338570166976864260\/video\/1""type":"video""video_info":{"aspect_ratio":[916]"duration_millis":62138"variants":[{"content_type":"application\/x-mpegURL""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570024584433672\/pu\/pl\/sgQRN8AShGq9sXTR.m3u8?tag=10"}{"bitrate":832000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570024584433672\/pu\/vid\/360x640\/5qEQsGAY9EoZ6ZOP.mp4?tag=10"}{"bitrate":632000"content_type":"video\/mp4""url":"https:\/\/video.twimg.com\/ext_tw_video\/1338570024584433672\/pu\/vid\/320x568\/V84morlLz6oFlgdy.mp4?tag=10"}]}"sizes":{"thumb":{"w":150"h":150"resize":"crop"}"large":{"w":360"h":640"resize":"fit"}"medium":{"w":360"h":640"resize":"fit"}"small":{"w":360"h":640"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/t2vMYPErz3""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570166976864260""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"lucasrohan""name":"Lucas Rohan""id":2521069856"id_str":"2521069856""indices":[011]}]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"pt""timestamp_ms":"1607974971895"}

Mon Dec 14 19:42:52 +0000 2020,RT @a50pma: TVN Y Telemetro K-brean con las mismas noticias.\n* Minsa y el COVID-19\n* Arrestos de la PN\n* Accidentes vehiculares\n* Metrob\u00fas\u2026
Mon Dec 14 19:42:52 +0000 2020,RT @Mippcivzla: #NotiMippCI \ud83d\udcf0\ud83d\uddde| Presidente alert\u00f3 sobre repunte de casos por COVID-19 de no cumplirse protocolos sanitarios. Lea m\u00e1s \u23e9 http\u2026
Mon Dec 14 19:42:52 +0000 2020,Las vacunas covid-19 se empiezan aplicar en Europa Asia y Am\u00e9rica del Norte! En Colombia las expectativas para mar\u2026 https:\/\/t.co\/f9nK1Xk1G4
Mon Dec 14 19:42:52 +0000 2020,RT @TCTarim: \u201cB\u00fct\u00fcn d\u00fcnya covid-19 belas\u0131yla kavrulurken ekonomik s\u0131k\u0131nt\u0131 ya\u015farken tar\u0131m orman sekt\u00f6r\u00fcnde pandemiye ra\u011fmen ilk \u00fc\u00e7 \u00e7eyrekte\u2026
Mon Dec 14 19:42:52 +0000 2020,RT @SophiaMaalsen: Sydney Uni researchers want to understand the impacts of COVID-19 on social isolation wellbeing &amp; housing for those who\u2026
Mon Dec 14 19:42:52 +0000 2020,@donwinslow @Yahoo Living under a rock \ud83e\udea8 makes it hard to follow all what is going on above ground right? Unless it\u2026 https:\/\/t.co\/d38tsFIODK""display_text_range":[19140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338385304902803456"in_reply_to_status_id_str":"1338385304902803456""in_reply_to_user_id":255812611"in_reply_to_user_id_str":"255812611""in_reply_to_screen_name":"donwinslow""user":{"id":795328237337530368"id_str":"795328237337530368""name":"Franklin E. Kock""screen_name":"LimmitlessskyE""location":"Aruba""url":null"description":"Art Arts & Culture Equality for all Fitness\/WellnessMusicKindnessHumanitarianPhotographyAll Science Spacecommon sense free thinker\/anti totalitarian.""translator_type":"none""protected":false"verified":false"followers_count":29"friends_count":225"listed_count":0"favourites_count":8390"statuses_count":2011"created_at":"Sun Nov 06 18:13:23 +0000 2016""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/800561425060134913\/IIkW0CQ1_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/800561425060134913\/IIkW0CQ1_normal.jpg""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@donwinslow @Yahoo Living under a rock \ud83e\udea8 makes it hard to follow all what is going on above ground right? Unless it has anything to do with COVID-19 and the stock market \ud83d\ude09""display_text_range":[19171]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"donwinslow""name":"Don Winslow""id":255812611"id_str":"255812611""indices":[011]}{"screen_name":"Yahoo""name":"Yahoo""id":19380829"id_str":"19380829""indices":[1218]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/d38tsFIODK""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570169287839744""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"donwinslow""name":"Don Winslow""id":255812611"id_str":"255812611""indices":[011]}{"screen_name":"Yahoo""name":"Yahoo""id":19380829"id_str":"19380829""indices":[1218]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607974972446"}
